ZIPCODE,DRUGCODE,Q1,Q2,Q3,Q4
240,9150,316.01,344.56,373.09,325.41
241,9150,265.02,272.59,295.81,250.9
242,9150,192.51,222.94,192.28,142.93
243,9150,40.71,75.35,95.28,85.82
244,9150,243.53,229.88,247.47,211.33
245,9150,315.24,270.64,329.6,332.79
246,9150,65.79,143.92,105.35,64.31
980,9150,1800.65,1827.03,1958.44,2053.99
981,9150,1668.07,1472.23,1610.09,1732.06
982,9150,1048.43,1122.82,1125.37,1191.27
983,9150,957.26,923.51,890,933.48
984,9150,488.44,486.8,613.33,528.62
985,9150,695.11,737.13,796,783.35
986,9150,950.1,966.8,996.6,1051.57
988,9150,322.92,299.13,325.03,351.92
989,9150,247.25,267.37,230.19,257.17
990,9150,70.13,71.07,76.53,71.58
991,9150,130.8,154.26,135.31,129.53
992,9150,803.94,714.77,1007.72,713.59
993,9150,309.81,353.31,408.31,389.45
994,9150,90.08,94.86,74.3,174.33
247,9150,31.43,35.89,36,40.39
248,9150,7.27,10.82,9.22,9.58
249,9150,52.07,60.68,58.69,69.84
250,9150,11.17,7.45,13.12,10.46
251,9150,103.16,13.65,32.18,108.18
252,9150,12.85,16.69,19.73,25.19
253,9150,104.85,109.61,134.38,134.28
254,9150,315.17,315.04,327.29,347.86
255,9150,68.7,77.79,92.48,80.82
256,9150,23.14,18.41,17.36,24.29
257,9150,179.11,179,191.12,181.96
258,9150,94.72,87.22,130.53,140.47
259,9150,27.77,50.4,63.73,57.37
260,9150,158.33,144.1,147.52,115.62
261,9150,48,53.75,68.23,65.05
262,9150,86.5,55.97,70.22,68.28
263,9150,152.52,151.61,162.76,209.63
264,9150,33.6,35.02,35.24,32.81
265,9150,305.92,263.51,338.95,380.82
266,9150,23.07,35.29,31.08,22.13
267,9150,51.07,61.71,65.12,57.4
268,9150,71.73,69.39,66.42,76.76
530,9150,265.67,247.84,288.89,341.09
531,9150,644.17,578.98,581.38,763.26
532,9150,959.68,954.24,689.13,861.37
534,9150,56.19,52.26,46.6,61.17
535,9150,300.63,261.97,245.61,303.12
537,9150,265.04,273.24,289.09,313.34
538,9150,43.73,38.23,34.35,43.65
539,9150,96.56,98.37,109.54,101.72
540,9150,110.64,115.38,144.26,128.05
541,9150,60.27,59.54,56.6,51.95
542,9150,34.5,61.92,35.38,42.01
543,9150,123.16,149.01,130,145.32
544,9150,124.51,134.49,144.95,148.7
545,9150,94.92,88.39,69.36,48.83
546,9150,174.08,259.54,233.07,205.25
547,9150,197.54,275.94,249.08,264.25
548,9150,117.33,137.63,117.05,146.38
549,9150,384.04,279.23,283.08,472.04
820,9150,142.72,162.23,162.92,166.79
822,9150,10.23,22.55,29.82,14.19
823,9150,7.89,8.73,6.56,7.73
824,9150,66.74,69.22,81.83,81.31
825,9150,16.26,13.41,25.78,28.03
826,9150,55.68,62.81,92,68.62
827,9150,49.47,48.63,48.73,56.49
828,9150,31.61,26.01,37.45,45.23
829,9150,40.76,43.41,34.26,31.69
830,9150,6.63,11.31,10.88,24.75
831,9150,7.47,18.96,15.69,17.74
148,9180L,0.02,0,0,0
981,9180L,0,0.15,0,0
945,9190,0.01,0,0,0
350,9193,32690.01,35545.85,35518.77,37709.57
351,9193,16665.46,18651.79,18578.31,19431.99
352,9193,28429.90,32565.52,31587.63,28540.77
354,9193,10245.95,10810.33,10692.83,11683.56
355,9193,18499.16,19883.97,19387.81,20488.06
356,9193,26048.54,29091.53,27538.28,30081.98
357,9193,11470.72,12236.61,11773.02,12679.32
358,9193,12272.22,13883.22,13032.66,13976.02
359,9193,20225.13,21748.94,22167.52,23235.38
360,9193,13675.04,14586.31,14602.67,15555.79
361,9193,9860.62,10528.52,10274.50,10921.67
362,9193,10561.62,11147.96,10783.42,12066.68
363,9193,13197.05,15026.35,13639.50,14688.91
364,9193,8661.91,10364.15,9158.55,9190.42
365,9193,21701.61,24991.30,22688.83,23231.80
366,9193,19292.19,20558.94,21004.40,21530.42
367,9193,4050.11,4718.72,4620.95,4641.83
368,9193,7995.81,9168.87,8513.04,9380.62
369,9193,1110.15,1354.39,1378.93,1495.90
995,9193,7392.04,7557.45,7491.74,7736.85
996,9193,4590.47,4971.89,5070.45,4850.71
997,9193,1789.01,1980.17,2184.08,2027.41
998,9193,868.57,922.64,921.68,919.39
999,9193,508.52,587.45,601.8,578.58
850,9193,25653.14,29567.94,31727,34646.08
851,9193,2443.11,3371.26,3215.62,3806.03
852,9193,49076.04,51724.05,49994.68,48005.64
853,9193,18792.49,21589.50,20471.82,23116.59
855,9193,2615.97,2861.20,2957.32,2877.16
856,9193,4339.83,4869.88,4909.06,5051.55
857,9193,14944.76,17652.23,16893.73,17953.60
859,9193,2818.39,3195.34,2778.53,2956.06
860,9193,3105.31,3214.50,3371.44,3402.46
863,9193,7203.70,7728.79,7836.51,7969.58
864,9193,10377.96,10585.79,10808.26,11532.77
865,9193,180.21,215,197.21,203.5
716,9193,5560.11,7491.56,5977.63,6270.31
717,9193,6652.97,7090.68,6500.05,6593.96
718,9193,7371.27,8263.60,7825.62,7999.94
719,9193,11304.76,12098.33,12105.90,12369.06
720,9193,13310.30,14583.25,13757.36,14083.19
721,9193,14446.98,16540.14,15020.47,15455.88
722,9193,9038.07,9949.16,9770.15,9834.14
723,9193,7660.15,9339.11,8869.63,9126.61
724,9193,11725.47,13151.87,12248.25,12395.63
725,9193,6184.74,8956.82,7274.24,6789.79
726,9193,6196.43,7933.15,6939.38,7192.12
727,9193,13787.74,14929.28,14555.48,15504.83
728,9193,5255.83,5651.24,5587.61,5736.42
729,9193,14462.73,18537.95,15096.11,14743.02
900,9193,28539.10,30559.76,29723.06,30026.39
902,9193,41381.39,41722.22,40513.04,40221.53
903,9193,1820.45,2277.84,2251.43,2393.23
904,9193,2832.17,2696.37,2475.19,2606.50
905,9193,5519.56,6215.04,6405.46,6367.60
906,9193,14508.47,15682.16,15521.84,16487.32
907,9193,15778.71,16771.21,15932.18,16857.09
908,9193,13485.32,14118.02,13714.16,14427.82
910,9193,6622.31,7130.26,5532.14,6519.74
911,9193,3340.45,3678.39,3110.89,3609.34
912,9193,2691.51,2850.97,2779.78,2957.77
913,9193,30569.32,32679.15,31487.12,33129.80
914,9193,10371.72,10645.65,9984.55,9464.81
915,9193,3496,3994.41,3537.02,4465.86
916,9193,2579.99,2972.42,2767.25,2809.22
917,9193,30359.41,33495.60,32388.87,34038.33
918,9193,1465.76,1894.45,1652.29,1790.53
919,9193,8459.90,8573.61,8614.59,9007.67
920,9193,35791.80,40788.48,35286.12,39744.23
921,9193,22491.92,23933.82,23291.92,24711.97
922,9193,20741.28,22374.21,21504.33,23390.64
923,9193,37934.95,42667.52,41247.10,44537.88
924,9193,6973.71,7854.13,8149.88,8377.61
925,9193,38215.44,42204.53,40963.29,44276.79
926,9193,27861.11,30039.50,28436.09,30671.79
927,9193,9034.31,9980.98,9527.96,9736.20
928,9193,29803.29,33280.42,31810.01,33785.68
930,9193,20939.39,20947.85,19454.35,20555.72
931,9193,5500.31,6157.04,5897.57,5995.33
932,9193,24652.48,28641.64,28241.55,29855.24
933,9193,16863.64,18886.91,17877.29,19960.95
934,9193,17340.81,19251.75,18681.63,19461.46
935,9193,17411.05,19073.26,18496.97,19272.85
936,9193,15356.79,18069.31,18786.72,18996.17
937,9193,18833.45,21557.54,21799.50,22734.43
939,9193,11891.79,12783,12810.91,12975.35
940,9193,13461.61,14953.73,15081.90,15289.15
941,9193,12398.75,14221.31,14556.87,14930.01
942,9193,0,0.3,0,0
943,9193,1445.81,1517.59,1669.47,1607.12
944,9193,2406.37,2842.99,3150.98,3157.48
945,9193,93823.56,122579.12,122491,121594.91
946,9193,10260.60,11332.72,11757.41,11137.56
947,9193,1609.48,1807.76,1928.40,2006.48
948,9193,3481.11,4246.72,4393.25,4576.91
949,9193,9147.74,10441.37,10264,10281.55
950,9193,17551.21,19363.22,19926.96,20264.24
951,9193,11855.32,12985.48,13054.85,13679
952,9193,21825.95,23650.09,24388.63,24929.85
953,9193,50813.14,57032.91,58097.73,59775.45
954,9193,20768.86,22793.73,23384.10,23855.81
955,9193,10614.82,11973.37,12359.97,12367.51
956,9193,58891.86,66735.22,67740.91,69356.91
957,9193,7294.29,8616.59,8832.61,8877.13
958,9193,36141.14,41053.98,41137.76,41208.15
959,9193,37030.57,41306.77,42225.93,43189.49
960,9193,27479.94,30665.75,31492.64,32134.65
961,9193,6059.36,6407.09,6536.20,6715.62
800,9193,16190.53,14607.74,14706.38,15301.11
801,9193,10010.42,10103.24,9856.13,10498.89
802,9193,15712.26,16185.67,16350.58,16776.85
803,9193,1394.08,1360.37,1421.67,1398.34
804,9193,3387.03,2904.23,3138.05,3594.53
805,9193,8666.56,8994.62,9085.74,9628.75
806,9193,3966.25,4088.69,4103.81,4296.51
807,9193,1198.80,1251.54,1298.80,1299.22
808,9193,2094.95,2247.67,2346.12,2319.77
809,9193,9737.16,10429.13,10546.99,10662.78
810,9193,8718.34,8985.91,8994.76,9239.27
811,9193,1175.43,1188.50,1211.39,1193.46
812,9193,1873.96,1890.36,2022.47,2008.47
813,9193,1720.16,1794.63,1808.06,1846.39
814,9193,1624.76,1794.76,1885.46,1981.58
815,9193,3359.38,3673.32,3569.24,3716.42
816,9193,2443.56,2276.12,2441.95,2635.52
060,9193,7978.19,8817.79,8538.73,9352.11
061,9193,2191.31,2426.08,2315.13,2565.71
062,9193,1706.09,1875.79,1856.46,1981.63
063,9193,4064.99,4406.75,4492.52,4701.44
064,9193,8214.51,9174.02,9187.41,9577.41
065,9193,1973.03,2267.88,2190.77,2403.60
066,9193,1829.47,1980.38,1947.91,2079.78
067,9193,4750.13,5159.71,5155.12,5195.33
068,9193,3446.11,3833.29,3786.88,4041.44
069,9193,591.39,676,770.32,900.97
197,9193,3470,3657.77,3406.20,3697.02
198,9193,2034.10,2126.75,2019.79,2146.33
199,9193,5403.36,5555.15,5490.48,5690.16
200,9193,2468.04,2813.68,2536.02,2932.96
203,9193,63.11,65.08,61.45,73.1
204,9193,42.38,50.25,49.04,88.99
205,9193,5.15,0.3,2.42,3.33
320,9193,25493.84,25947.25,25695.53,27105.73
321,9193,27598.90,29602.81,26847.50,27293.59
322,9193,41461.12,42691.87,42167.16,44255.30
323,9193,9482.07,9842.59,9412.14,10324.80
324,9193,19461.77,20922.11,19848.61,20624.51
325,9193,34525.88,37957.85,35460.18,38495.90
326,9193,10382.42,10135,10189.28,10372.24
327,9193,25858.91,26531.42,24971.82,26267.10
328,9193,30231.19,32237.05,30135.68,32807.82
329,9193,18692.38,19068.65,17490.28,19978.17
330,9193,26317.78,25661.08,26150.42,27657.72
331,9193,11188.59,11280.23,10378.59,12883.62
333,9193,12028.91,11951.32,11069.86,12239.16
334,9193,23502.83,23634.73,21484.88,23752.23
335,9193,16107.06,16064.59,14973.97,16129.41
336,9193,18733.45,20361.39,17982.33,19342.91
337,9193,24927.56,25430.96,23069.98,25263.84
338,9193,15829.82,15753.37,14385.54,16739.71
339,9193,16265.31,15232.18,14222.90,16616.13
341,9193,6442.03,5022,4309.23,5508.55
342,9193,23843.75,22491.85,20690.28,23313.93
344,9193,16676.14,17194.92,15688.03,16664.70
346,9193,20696.39,21368.59,19711.14,21782.90
347,9193,11481.91,11533.05,10828.30,12020.65
349,9193,8638.85,8099.41,7624.24,8783.35
300,9193,39490.94,43006.83,40627.89,45360.09
301,9193,44482.37,47659.37,44965.19,48619.29
302,9193,25019.49,29931.62,26481.91,28695.23
303,9193,11739.69,13575.26,12351.58,13495.82
304,9193,8522.50,12082.68,8474.95,9145.06
305,9193,26015.63,31272.93,27348.70,28772.27
306,9193,18604.06,21937.24,18313.41,20126.84
307,9193,16792.04,20341.78,18681.23,18989.25
308,9193,3811.12,4706.04,3797.90,4276.22
309,9193,7064.12,8541.65,6867.55,7450.18
310,9193,20752.86,27187.99,22381.04,23729.77
312,9193,10944.88,12937.37,11955.14,12369.49
313,9193,5835.15,6924.16,6016.19,6696.50
314,9193,6434.51,6560.27,6285.17,6917.06
315,9193,20877.87,27068.81,21200.28,22349.43
316,9193,8829.94,10707.46,9216.37,9983.19
317,9193,11317.99,13968.95,12233.84,13023.67
318,9193,1227.02,1586.33,1250.07,1398.16
319,9193,7802.01,8691.84,7856.15,8930.40
398,9193,3220.71,3588.93,3547.25,3850.91
969,9193,250.29,259.52,242.18,287.44
967,9193,17304.34,18464.40,18936.12,18905.30
968,9193,5380.16,5573.11,5724.33,5854.43
832,9193,5747.91,6043.60,6256.81,6591.50
833,9193,6506.68,7187.14,7581.79,7688.80
834,9193,5558.76,5572.31,5891.99,6057.59
835,9193,4461.06,4324.76,4634.50,4686.05
836,9193,13619.07,15277.40,15632.95,16280.37
837,9193,10136.58,11641.40,11843.38,11943.11
838,9193,9742.19,10806.36,11023.11,11079.12
600,9193,43589.23,48109.86,51371.19,53358.27
601,9193,28342.71,29618.37,30404.30,32445.90
602,9193,1319.27,1378.39,1329.78,1483.80
603,9193,1271.27,1403.06,1481.11,1549.83
604,9193,34887.13,37790.87,38141.19,40599.20
605,9193,19394.21,20357.90,20522.72,22252.93
606,9193,33641.52,36050.01,37033.41,38210.69
607,9193,3309.83,3206.42,3349.60,3624.77
608,9193,2126.69,2236.74,2248.75,2475.63
609,9193,5330.53,5650.56,5744.76,6253.59
610,9193,6445.72,7023.78,7321.18,7587.02
611,9193,11722.52,12543.58,12615.28,13103.15
612,9193,3598.73,3859.13,3838.33,4135.82
613,9193,3850.01,4364.23,4295.24,4724.91
614,9193,3416.62,3792.53,3871.84,4038.20
615,9193,4472.02,4799.75,5112.55,5307.02
616,9193,5818.44,6701.70,6618.32,7311.07
617,9193,4407.54,4787.70,4806.38,5310.24
618,9193,8117.10,8738.45,8816.37,9266.93
619,9193,2771.21,3192.78,3227.72,3387.11
620,9193,12481.54,13808.29,13070.35,13730.07
622,9193,11864.80,12766.14,12898.68,13892.36
623,9193,4059.79,4367.97,4271.95,4501.31
624,9193,5315.94,5369.04,5416.80,5547.15
625,9193,5461.92,6240.06,6001.78,6549.35
626,9193,3827.51,4243.40,4335.83,4745.69
627,9193,7074.18,7905.30,7994.82,8663.89
628,9193,8433.44,8901.22,8833.55,9067.80
629,9193,13709.02,14855.40,14814.58,15105.76
460,9193,21434.80,23035.34,23160.93,24681.68
461,9193,23313.40,25102.51,25792.54,27181.94
462,9193,41647.50,44171.48,45002.56,46378.15
463,9193,29143.34,32110.27,31940.62,33045.51
464,9193,4741.69,5344.06,5184.71,5096.48
465,9193,12726.24,13637.54,14203.70,14677.05
466,9193,3932.07,4056.97,4171.21,4389.11
467,9193,6251.86,7070.95,7477.97,8123.57
468,9193,8946.50,9805.41,10029.76,10424.15
469,9193,15872.43,17349.49,18056.48,18261.47
470,9193,4531.13,5022.18,4937.80,5054.76
471,9193,22894.65,23770.48,24139.22,25130.57
472,9193,11116.63,12281.79,12516.67,13156.56
473,9193,20071.27,21518.47,22064.35,22987.17
474,9193,12985.28,13291.54,13556.55,14023.57
475,9193,9534.51,10452.18,10606.62,11259.69
476,9193,5875.81,6552.24,6458.85,6653.46
477,9193,12547,14041.33,13881.68,14713.87
478,9193,9411.21,10536.67,10402.99,10834.68
479,9193,10685.69,11193.99,11474.02,11726.31
500,9193,4565.75,4934.52,5007.10,5275.01
501,9193,4217.54,4731.10,4723.05,5049.18
502,9193,4457.12,4753.32,4938.50,5146.43
503,9193,11980.93,12744.26,12891.24,13080.85
504,9193,2298.09,2447.60,2622.95,2625.21
505,9193,2717.77,2865,2832.70,2921.48
506,9193,2157.78,2357.05,2445.06,2400.34
507,9193,2072.18,2187.39,2208.89,2345.94
508,9193,961.26,895.44,954.85,959.47
510,9193,830.28,866.37,926.12,1011.15
511,9193,1928.07,1926.39,1897.46,2039.65
512,9193,531.57,526.07,531.39,567.61
513,9193,863.42,817.78,885.28,898.71
514,9193,906.68,919.53,967.89,1096.01
515,9193,3288.72,3408.81,3412.59,3472.13
516,9193,527.59,591.52,570.85,620.64
520,9193,2168.74,2399.14,2571.81,2685.22
521,9193,943.98,988.93,1032.61,1105.43
522,9193,1942.08,2139.67,2166.40,2148.50
523,9193,1587.77,1689.24,1677.94,1756.70
524,9193,3592.22,3867.12,3742.69,3929.73
525,9193,3196.31,3581.66,3476.09,3732.83
526,9193,2631.44,2778.65,2833.69,2942.09
527,9193,2830.37,3014.28,3013.34,3246.27
528,9193,3080.31,3378.11,3370.97,3638.49
660,9193,14474.24,15586.92,15148.52,16257.38
661,9193,3257.78,3802.37,3789.25,3931.88
662,9193,19511.84,19342.42,19159.83,19477.52
664,9193,1661.23,1880.51,1823.20,1762.50
665,9193,2243.07,2332.41,2415.95,2452.07
666,9193,5031.67,5283.57,5433.37,5452.66
667,9193,4719.93,5251.04,5391.78,5589.63
668,9193,1294.07,1359.36,1340.08,1441.60
669,9193,850.19,878.63,868.72,924.62
670,9193,6865.37,7594.67,7169.20,7478.30
671,9193,4294.95,4515.89,4614.28,4708.57
672,9193,20414.18,21796.62,20997.85,22399.51
673,9193,3599.28,3940.89,4022.62,4254.71
674,9193,4411.96,4677.72,4630.85,4924.28
675,9193,4385.62,4592.66,4677.57,4848.09
676,9193,1858.67,1894.12,1912.83,1944.37
677,9193,717.03,765.94,782.44,783.88
678,9193,2242.38,2549.70,2394.92,2521.51
679,9193,1110.44,1131.82,1121.17,1201.05
400,9193,9594.64,9937.94,10169.40,10606.21
401,9193,4851.47,5413.95,5517.90,5464.11
402,9193,46948.25,50020.95,51032.18,52214.46
403,9193,15424.79,16919.96,16965.42,17178.73
404,9193,10066.24,11417.82,11087.89,11169.94
405,9193,10430.15,10673.16,11069.16,11298.19
406,9193,2242.36,2470.73,2568.82,2612.67
407,9193,9682.01,12749.36,10615.44,10798.50
408,9193,2831.97,2971.02,3003.38,3113.54
409,9193,10054.04,14228.78,10784.04,10853.71
410,9193,17126.52,17888.69,17606.89,18704.12
411,9193,6725.71,6992.76,6987.18,7060.78
412,9193,7083.33,6909.03,7051.10,7299.49
413,9193,4514.23,5532.55,4547.19,4738.13
414,9193,1162.30,1351.01,1274.41,1378.42
415,9193,12483,12651.83,12308.48,12792.56
416,9193,8871.08,10356.71,9244.05,9784.33
417,9193,6648.67,8420.16,7036.30,7096.52
418,9193,2779.38,4156.10,3082.90,3217.91
420,9193,17131.85,19466.50,19848.53,20398.17
421,9193,14050.33,15776.35,15181.50,15577.74
422,9193,8378.09,9067.56,9008.55,9466.96
423,9193,11063.28,12602.94,12035.54,12595.92
424,9193,12444.51,12915.84,13525.56,13523.87
425,9193,4712.58,5316.50,4805.38,5194.64
426,9193,5383.52,7522.14,5481.65,5458.85
427,9193,9257.90,9666.01,9692.53,9951.99
700,9193,25888.32,26638.15,25835.93,23576.01
701,9193,10553.96,11179.18,11679.76,12340.69
703,9193,11918.53,12143.77,12555.32,12325.57
704,9193,23058.18,23996.41,24452.49,22129.11
705,9193,38506.74,38543.01,40282.72,34147.52
706,9193,9936.74,10380.99,10734.42,10082.46
707,9193,19413.73,19548.80,19985.64,18327.37
708,9193,17641.70,17491.30,17407.18,17443.47
710,9193,6058.85,6243.18,6321.65,5722.07
711,9193,14315.52,14582.29,15388.49,14222.06
712,9193,12579.21,13402.98,12928.70,11704.34
713,9193,11660.87,12233.30,12668.66,11470.39
714,9193,7291.40,7586.26,7759.13,6336.30
039,9193,366.07,372.65,374.27,430.98
040,9193,6788.23,7288.62,7212.42,7629.64
041,9193,1987.80,2132.31,1937.69,2024.38
042,9193,3763.33,3909.47,4167.62,4507.31
043,9193,2028.07,2367.37,2357.54,2340.15
044,9193,4392.61,4592.84,4582.19,5026.95
045,9193,1012.87,1114.01,1075.63,1060.75
046,9193,2124.33,2163.85,2272.78,2425.44
047,9193,2375.62,2566.34,2366.57,2385.06
048,9193,1009.51,1072.66,1067.69,1106.37
049,9193,4230.08,4282.99,4365.94,4465.82
206,9193,4253.30,4435.28,4219.13,4452.48
207,9193,6775.36,6766.65,6569.27,7007.81
208,9193,4571.30,4835.14,4546.73,4979.84
209,9193,1350.07,1387.76,1379.21,1406.87
210,9193,9750.42,9723.91,9731.07,10454.41
211,9193,4466.23,4689.64,4452.66,4937.40
212,9193,11885.53,12035.01,11475.51,12252.49
214,9193,1149.24,1265.04,1251.14,1285.28
215,9193,3272.05,3451.16,3357.38,3491.54
216,9193,2057.20,2108.19,2125.39,2218.26
217,9193,5774.87,5923.87,5944.31,6045.41
218,9193,4492.73,2967.51,2709.52,2727.75
219,9193,1286.11,1323.34,1209.77,1127.11
010,9193,4509.45,4749.36,4651.40,4924.06
011,9193,1005.31,1188.45,1085.39,1296.07
012,9193,1537.44,1529.52,1534.80,1601.75
013,9193,602.51,706.71,697.76,654.38
014,9193,2452.74,2563.43,2586.42,2750.07
015,9193,4218.90,4313.52,4648.87,4563.51
016,9193,2554.23,2652.56,2674.56,2745.30
017,9193,2665.67,2985.29,2959.23,3142.10
018,9193,9951.81,11116.60,11362.50,12065.90
019,9193,4450.23,5107.17,5023.59,5266.74
020,9193,2731.11,2970.43,3065.56,3116.42
021,9193,7581.30,8472.44,8218.61,8649.81
022,9193,97.58,98.01,88.04,106.76
023,9193,4469.98,5006.75,4935.14,4957.71
024,9193,1968.12,2148.98,2233.65,2289.08
025,9193,1193.92,1305.10,1401.72,1381.16
026,9193,1795.71,1911.49,2239.58,1964.67
027,9193,5622.23,6406.87,6390.34,6500.34
480,9193,55641.38,59939.03,62011.47,64639.85
481,9193,74532.54,78813,80020.03,83499.93
482,9193,48291.42,52674.66,55656.37,57800.26
483,9193,32646.81,34691.66,36103.87,37976.49
484,9193,16522.71,17525.08,18336.01,19377.45
485,9193,12568.51,13270.76,13706.89,14645.15
486,9193,23610.83,25131.34,25832.82,26653.95
487,9193,10397.24,10956.61,11741.98,12058.80
488,9193,20352.01,21478.83,22170.05,23339.77
489,9193,8732.41,9762.63,10024.05,10654.40
490,9193,32165.90,33871.17,34064.44,35603.20
491,9193,2730.02,2947.55,3056.52,3123.55
492,9193,12335.74,13506.90,13586.19,14145.15
